time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
925,,1,1,0.962495,1.0922,1.22191,1.28118,0,0.500444,0.667863,0,0,0.578545,0,0,1.03316,2.14784,0,0,0,0,0,0,0
926,,1,1,0.959511,0.899734,1.09305,1.05355,0,0.516635,0.759853,0,0,0.57927,0,0,0.885761,2.23544,0,0,0,0,0,0,0
927,,1,1,0.953574,0.794062,1.01395,1.39833,0,0.526933,0.842055,0,0,0.524311,0,0,1.19305,0,0,1,0,0,0,0,0
928,,1,1,0.927248,0,0.725844,1.11555,0,0,1.0853,0,0,0,0,0.532264,0.718624,0,0,1,0,0,1,0,1
929,PAST,1,1,0.921364,0,0.812435,0.925214,0,0,1.00811,0,0,0,0,0,0.726334,0,0,0,0,0,1,0,1
930,PAST,1,1,0.921376,0.508638,0.897945,0.997267,0,0,1.01719,0,0,0,0,0,0.591697,0,0,0,0,0,1,0,1
931,PAST,1,1,0.926886,0.637395,1.25222,1.00093,0,0,1.40948,0,0,0,0,0,0.516275,0,0,0,0,0,1,0,1
932,PAST,1,1,0.924238,0.908607,1.22139,1.05244,0,0,1.33101,0,0,0,0,0,0,0,0,0,0,0,0,0,1
933,PAST,1,1,0.874568,1.00783,1.22142,1.11122,0,0,1.09129,0,0,0,0,0,0,0,0,0,0,0,1,0,1
934,PAST,1,1,0.869446,1.01461,1.3339,0.84431,0,0,0.683432,0,0,0,0,0,0,0,0,0,0,0,1,0,1
935,PAST,1,1,0.897635,0.611308,0.961567,0.9426,0,0,0.640669,0,0,0,0,0,0,0,0,0,0,1,1,0,1
936,PAST,1,1,0.896804,0.525951,0.781986,1.02493,0,0,0.647363,0,0,0,0,0,0,0,0,0,0,1,1,0,1
937,PAST,1,1,0.873266,0.716313,0.882258,1.15543,0,0,0.615816,0,0,0,0,0.506682,0,0,0,0,0,1,1,0,0
938,PAST,1,1,0.865529,0.75424,0.676282,1.20569,0,0,1.03963,0,0,0,0,0,0,0.503898,0,0,0,1,0,0,1
939,PAST,1,1,0.871102,0.765254,0.873153,1.29534,0,0,0.800645,0,0,0,0,0,0,0.770993,0,0,0,1,0,0,1
940,PAST,1,1,0.856246,0.928815,0.898677,0.686806,0,0,0.733809,0,0,0.604948,0,0,0,0,0,0,0,1,1,0,0
941,PAST,1,1,0.879332,0,0,1.26148,0,0,1.44042,0,0,0,0,0,0,0,0,0,0,1,1,0,1
942,PAST,1,1,0.862376,0.560694,0.558653,0.852209,0,0,0.969467,0,0,0,0,0,0,0,0,0,0,0,1,0,1
943,PAST,1,1,0.91187,0,0.755893,0.580242,0,0,1.04189,0,0,0,0,0,0,0,0,0,0,0,0,0,1
944,PAST,1,1,0.922741,0,1.2109,0,0.57729,0.548909,1.0062,0,0.607051,0.550995,0,0,0,0,0,0,1,0,0,0,1
945,PAST,1,1,0.926818,0,1.17889,0,0.662535,0,0.576286,0,0.861658,0.792819,0,0,0,0.767816,0,0,1,0,0,0,1
946,PAST,1,1,0.892107,0,1.35606,0,0,0,0,0,0.833716,0,0,0,0,0.772039,0,0,1,0,0,0,1
947,,1,1,0.951752,1.04472,1.68369,0,0,0,0,0,0.669483,0,0,0,0,0,0,0,1,0,0,0,1
948,,1,1,0.962458,1.25755,2.25092,0,0,0,0.953481,0,0,0,0.592561,0,0,0,0,0,0,0,0,0,0
949,,1,1,0.960683,0.951033,1.79955,0,0,0,0,0,0,0,0.516155,0,0,0.927992,0,0,1,0,0,0,0
950,,1,1,0.941749,0.796991,2.05602,0,0,0,0,0,0,0,0.602889,0,0,0.906762,0,0,1,0,0,0,0
951,,1,1,0.93026,0.896344,1.93699,0,0,0,0.696444,0,0,0,0,0,0,0,0,0,1,0,0,0,0
952,,1,1,0.91604,0.790306,1.67269,0,0,0,0.549291,0,0,0,0,0,0,0,0,0,1,0,0,0,0
953,,1,1,0.928375,0.923081,2.04041,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
954,,1,1,0.906525,1.0481,2.14411,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
955,,1,1,0.920158,1.25794,2.07929,0,0.578321,0,0.64401,0,0,0,0,0,0,0.595241,0,0,1,0,0,0,0
956,,1,1,0.919182,1.31006,1.67887,0,0,0,0,0,0,0,0,0,0,0.69589,0,0,0,0,0,0,1
957,,1,1,0.942192,1.28025,1.92545,0,0,0,0,0,0,0,0,0,0,0.718202,0,0,0,0,0,0,1
958,,1,1,0.944114,1.19665,1.82705,0,0,0,0,0,0,0,0,0,0,0.822722,0,0,0,0,0,0,1
959,,1,1,0.979831,0.637218,1.46887,0,0,0,1.04342,0,0,0,0.898844,0,0,0,0,0,0,0,0,0,1
960,,1,1,0.981104,0.706644,1.38661,0,0,0,0,0,0,0,1.37722,0,0,0.865433,0,0,0,0,0,0,1
961,,1,1,0.975832,0.620566,1.5156,0,0.849733,0,0,0,0,0,0.956829,0,0,0.661821,0,0,0,0,0,0,1
962,,1,1,0.959243,0,1.23858,0,0.51008,0,0,0,0,0,1.12018,0,0,0.906554,0,0,0,0,0,0,1
963,,1,1,0.950387,0,1.21985,0,0.543245,0,0,0,0,0,0.867094,0,0,1.11162,0,0,0,0,1,0,1
964,,1,1,0.943861,0.757103,1.16328,0,1.17397,0,0,0,0,0,0,0,0.620413,0.783132,0,0,0,0,1,0,1
965,WHY,1,1,0.893121,0,0.664943,0,0.945594,0,0,0,0,0,0,0,1.45083,0,0,0,0,0,0,0,1
966,WHY,1,1,0.879393,0,0.537504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
967,WHY,1,1,0.912046,0,0,0,0,0,0.907991,0,0,0,0,0,0,0.715668,0,0,0,0,1,0,1
968,WHY,1,1,0.843737,0,0.509839,0.542418,0,0,1.27293,0,0,0,0,0,0,2.33607,0.666346,1,0,0,1,0,1
969,WHY,1,1,0.855022,0.536395,0,0.68601,0,0,1.29876,0,0,0,0,0,0,2.17501,0.733372,0,0,0,1,0,1
970,WHY,1,1,0.858291,0.953348,0.945333,0,0,0,1.28854,0,0,0,0,0,0,1.72539,0.573513,0,0,0,1,0,1
971,WHY,1,1,0.876374,0.761474,1.14413,0.559931,0,0,1.14285,0,0,0,0,0,0,1.93677,0.582322,0,0,0,1,0,1
972,WHY,1,1,0.88215,0.623401,0.987726,0,0,0,1.20433,0,0,0,0.513186,0,0,2.05765,0.558629,0,0,0,1,0,0
973,WHY,1,1,0.889917,0.673917,0.942545,0,0,0,1.23094,0,0,0,0,0,0,1.93016,0.551058,0,0,0,1,0,0
974,WHY,1,1,0.884522,0.578972,0.830071,0,0,0,0.976626,0,0,0,0,0,0,1.25061,0.637374,0,0,0,1,0,0
975,WHY,1,1,0.901384,0,1.03844,0.541277,0,0,1.07815,0,0,0,0.577,0,0,1.4079,0.636112,0,0,0,1,0,0
976,WHY,1,1,0.904722,0,0.776731,0.743599,0,0,1.34591,0,0,0,0.609697,0,0,1.15363,0.700919,0,0,0,1,0,0
977,WHY,1,1,0.899966,0,0.858663,0.904987,0,0,1.57913,0,0,0,0.68624,0,0,1.57978,0.761309,0,0,0,1,0,0
978,WHY,1,1,0.90937,0,0.940538,0.818303,0,0,1.64291,0,0,0,0.552949,0,0,1.57895,0.774081,0,0,0,1,0,0
979,WHY,1,1,0.910593,0,0,0,0,0,0.943927,0,0,0,0,0,0,0,0,0,0,0,1,0,0
980,WHY,1,1,0.924549,0,0,0,0,0,0,0,0,0,0,0,1.09157,0,0,0,0,0,1,0,0
981,WHY,1,1,0.944289,0,0.600157,0,0,0,0,0,0,0,0,0,1.41839,0,0,0,0,0,1,0,0
982,WHY,1,1,0.947586,0.50924,0.520806,0,0,0,0,0,0,0,0,0,1.17094,0,0,0,0,0,1,0,0
983,,1,1,0.959112,0,0,0,0,0,1.1078,0,0,0,0,0,1.00474,0,0,0,0,0,1,0,0
984,,1,1,0.943843,0.531766,0,0,0,0,1.11622,0,0,0,0,0,0.924607,0,0,0,0,0,1,0,0
985,,1,1,0.948916,0,0.654794,0.860309,0,0,1.17338,0,0,0,0,0,0.585499,0,0,0,0,0,1,0,0
986,,1,1,0.95758,0,0.530384,0.891156,0,0,1.44468,0,0,0,0.502399,0,0,0,0,0,0,0,0,0,1
987,,1,1,0.933173,0,0,0.715814,0,0,0.936185,0,0,0,0,0,0.580278,0,0,0,0,0,1,0,1
988,,1,1,0.917729,1.32434,2.06074,0.607867,0,0,2.10589,0,0,0,0,0,0,0,0.565964,0,0,0,1,0,1
989,,1,1,0.881107,1.58233,0,2.51807,0,0,2.36801,0,0,0,0,0,0,0,0.932785,0,0,0,1,0,0
990,,1,0,0.887994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
991,,1,0,0.88984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
992,,1,1,0.889408,1.17026,3.14842,2.05799,0,0,0,0,0,0,0,0,0,1.2946,1.22467,1,0,0,1,0,0
993,,1,1,0.903498,1.23675,2.732,1.48246,0,0,0,0,0,0,0,0,0,0.500399,1.08105,1,0,0,1,0,1
994,,1,1,0.927774,1.30932,2.48398,2.41733,0,0,0,0,0,0,0,0,0,0,0.931695,1,0,0,1,0,1
995,,1,1,0.942066,0,0,1.9084,0,0,1.00469,0,0,0,0,0,0,0,0,1,0,0,1,0,1
996,,1,1,0.931657,0,0,1.53541,0,0,1.19059,0,0,0,0,0,0,0,0,1,0,0,1,0,1
997,,1,1,0.837803,0.609334,0.513254,1.2147,0.774624,0,1.51201,0.531585,0,0.684705,0,0,1.47116,0.621773,0,0,0,1,1,0,1
998,,1,0,0.625426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
999,,1,1,0.772423,0,0.636077,1.37476,0,0.662131,0.869084,0.765589,0,0,0,0,1.69817,1.83259,0,0,1,1,0,0,0
1000,,1,1,0.820421,0.521858,1.47643,1.55795,0,0,0.873566,0,0,0,0,0,0,1.1792,0.764767,0,0,1,0,0,0
1001,PT:PRO,1,1,0.892335,1.67043,3.0285,3.00121,0,0,0,0,0,0,0,0,0,0.618501,1.14942,1,0,0,1,0,0
1002,PT:PRO,1,1,0.961485,0,0,1.1961,0,0,0.948305,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1003,PT:PRO,1,1,0.960898,0,0,1.21233,0,0,0.533716,0,0,0,0,0,0,0.726056,0,0,0,0,0,0,1
1004,PT:PRO,1,1,0.93847,0,0,0.884951,0,0,0,0,0,0,0,0,0,0.61886,0,1,0,0,0,0,1
1005,PT:PRO,1,1,0.911948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,PT:PRO,1,0,0.921343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1007,PT:PRO,1,0,0.965415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1008,PT:PRO,1,1,0.972112,0,0,0,0,0,0,0,0,0.594228,0,0,1.40815,1.6676,0,0,0,0,0,0,0
1009,PT:PRO,1,1,0.971337,0,0.672453,0,0.674623,0,0,0,0,0,0,0,1.86377,1.45726,0,0,0,0,0,0,0
1010,PT:PRO,1,1,0.964131,0,0,0,0.552887,0,0,0,0,0,0,0,1.49549,0.636851,0,0,0,0,0,0,0
1011,PT:PRO,1,1,0.942721,0,1.00228,0,0,0,0,0,0,0,0,0,1.19793,0.572628,0,0,0,0,0,0,0
1012,PT:PRO,1,1,0.944349,0,0.5264,0,0,0,0,0,0,0,0.674295,0.632423,1.15447,1.39018,0,0,0,0,0,0,0
1013,PT:PRO,1,1,0.93877,0,0.849204,0,0,0,0,0,0,0,0.673433,0.522782,1.09018,1.83994,0,0,0,0,0,0,0
1014,PT:PRO,1,1,0.955151,0,0.535225,0,0.62821,0,0,0,0,0,0.710754,0,1.11942,1.95763,0,0,1,0,0,0,0
1015,PT:PRO,1,1,0.944875,0,0.738493,0,0.731034,0,0,0,0.572993,0,0.788881,0,1.76562,1.50383,0,0,1,0,0,0,0
1016,PT:PRO,1,1,0.93181,0,1.01109,0,0.941714,0,0,0,1.22401,0.793798,0,0,1.53501,1.05895,0,0,1,0,1,0,0
1017,PT:PRO,1,1,0.959369,0,1.10552,0,0.646414,0,0,0.556981,0.791647,0.567215,0,0,1.77861,1.61228,0,0,0,0,0,0,0
1018,PT:PRO,1,1,0.955448,0,1.58515,0,0,0,0,0,0,0,0.548751,0,1.23749,1.85269,0,0,0,0,0,0,0
1019,PT:PRO,1,1,0.933481,0,1.55229,0,0,0,0,0,0,0,0,0,0,0.965309,0,0,0,0,0,0,0
1020,PT:PRO,1,1,0.931833,0,1.49952,0,0,0,0.53808,0,0,0,0,0,0,1.11651,0,0,0,0,0,0,0
1021,PT:PRO,1,1,0.934148,0,1.38824,0,0,0,0,0,0,0,0,0,0,1.42671,0,0,0,0,0,0,0
1022,PT:PRO,1,1,0.920082,0,2.0264,0,0,0,0.660198,0,0,0,0,0,0,0.85079,0,0,0,0,0,0,0
1023,PT:PRO,1,1,0.916272,0.738132,1.89177,0,0,0,0,0,0,0,0,0,1.10356,1.26231,0,0,0,0,0,0,0
1024,PT:PRO,1,1,0.875663,0.618052,1.30619,0,0,0,0,0,0,0,0,0,0.508048,0,0,0,0,0,0,0,0
1025,PT:PRO,1,1,0.859053,0,1.08356,0,0.549915,0,0.679708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,PT:PRO,1,1,0.913437,0.578661,0,0,0.581495,0,0,0,0,0,0.727106,0,0,1.15819,0,0,0,0,0,0,0
1027,PT:PRO,1,1,0.903229,0,0,0,0,0,0,0,0,0,1.06696,0,0,2.51604,0,0,0,1,0,0,0
1028,PT:PRO,1,1,0.803396,1.00151,1.25111,0,0,0,0.909037,0,0,0.667391,0,0,0,1.25703,0,0,0,0,1,0,0
1029,PT:PRO,1,0,0.189594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1030,PT:PRO,1,0,0.508738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1031,PT:PRO,1,0,0.728619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1032,PT:PRO,1,0,0.593346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1033,PT:PRO,1,1,0.923853,0,0,1.5602,0,0,0,0,0,0,0,0,0.869263,1.36485,0,1,0,0,1,0,1
1034,PT:PRO,1,1,0.912308,0,0,0.999159,0,0,0,0,0,0,0,0,0.940022,0,0,1,0,0,1,0,1
1035,PT:PRO,1,1,0.89485,0,0,0.651282,0,0,0,0,0,0,0,0,0.806168,0,0,1,0,0,1,0,1
1036,PT:PRO,1,1,0.860863,0,0,0,0,0,0,0,0,0,0,0,1.47834,0,0,0,0,0,1,0,0
1037,PT:LOC,1,1,0.91507,0,0,0.68458,0,0,0,0,0,0,0,0,1.60132,0,0,1,0,0,0,0,1
1038,PT:LOC,1,1,0.91671,0,0,0.810067,0,0,0,0,0,0,0,0,1.4407,0.742979,0,1,0,0,0,0,1
1039,PT:LOC,1,1,0.921421,0.563074,0,0.935533,0,0,0,0,0,0,0,0,0.941176,0,0.59789,1,0,0,0,0,0
1040,PT:LOC,1,1,0.921076,0,0,0.964708,0,0,0,0,0,0,0,0,1.4817,0,0.510714,1,0,0,1,0,0
1041,PT:LOC,1,1,0.908755,0,0,0.913507,0,0,0,0,0,0,0,0,1.07882,0.691245,0.610646,1,0,0,1,0,0
1042,PT:LOC,1,1,0.912401,0.501937,0,1.08824,0,0,0,0,0,0,0,0,0.838048,0.659987,0.594323,1,0,0,1,0,1
1043,PT:LOC,1,1,0.926932,0,0,1.01824,0,0,0,0,0,0,0,0,1.23232,0.965219,0.656082,1,0,0,0,0,1
1044,PT:LOC,1,1,0.926173,0,0,0.75916,0,0,0,0,0,0,0,0,1.01816,1.39398,0.62166,1,0,0,0,0,1
1045,PT:LOC,1,1,0.928352,0.546899,0,1.07882,0,0,0,0,0,0,0,0,0.911913,1.76496,0.640344,1,0,0,1,0,1
1046,PT:LOC,1,1,0.914932,0.658734,0,0.936759,0,0,0,0,0,0,0,0,1.09753,2.19021,0.661645,1,0,0,0,0,1
1047,PT:LOC,1,1,0.907117,0.741224,0,1.41532,0,0,0,0,0,0,0,0,0.869546,1.10993,0.68163,1,0,0,0,0,1
1048,PT:LOC,1,1,0.92032,0,0,1.4783,0,0,0,0,0,0,0,0,0.586206,1.53471,0.596689,1,0,0,0,0,1
1049,PT:LOC,1,1,0.937159,0,0,1.24846,0,0,0.543596,0,0,0,0,0,0.564055,1.65244,0,1,0,0,0,0,1
1050,PT:LOC,1,1,0.947366,0,0,0.692927,0,0,0,0,0,0,0,0,0.599395,0,0,1,0,0,0,0,1
1051,PT:LOC,1,1,0.944191,0,0,0.886504,0,0,0,0,0,0,0,0,0.603208,0.854274,0,0,0,0,1,0,1
1052,PT:LOC,1,1,0.951323,0,0,1.12669,0,0,0.565579,0,0,0,0,0,0.974043,0.701153,0,1,0,0,0,0,0
1053,PT:LOC,1,1,0.939865,0,0,1.28528,0,0,0,0,0,0,0,0,0,1.63267,0,1,0,0,0,0,0
1054,,1,1,0.931657,0,0,1.40714,0,0,0,0,0,0,0,0,0,1.26818,0.535802,1,0,0,0,0,0
1055,,1,1,0.927466,0,0,1.24683,0,0,0,0,0,0,0.503357,0,0,1.77881,0.545982,1,0,0,0,0,0
1056,,1,1,0.916433,0.627527,0,1.33461,0,0,0,0,0,0,0,0,0.809409,1.76161,0.531373,1,0,0,0,0,0
1057,,1,1,0.932814,0.518961,0,1.12182,0.513117,0,0,0,0,0,0,0,0,1.26696,0,0,0,0,0,0,0
1058,,1,1,0.951184,0,0,0.816508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1059,,1,1,0.930934,0,0,0.759818,0,0,0,0,0,0,0,0,0.670138,0,0,0,0,0,0,0,0
1060,,1,1,0.938689,0,0,0.623808,0.627874,0,0,0,0,0,0,0,0.795258,0,0,0,0,0,0,0,0
1061,,1,1,0.947174,0,0,0.706375,0,0,0,0,0,0.605365,0,0,0.94417,0,0,0,0,0,0,0,0
1062,,1,1,0.952596,0,0,0.785152,0,0,0,0,0,0.547803,0,0,0.819751,0,0,0,0,1,0,0,0
1063,,1,1,0.954331,0,0,0.852583,0,0,0.518044,0,0,0.586041,0,0,0.872529,0,0,0,0,0,0,0,0
1064,,1,1,0.95607,0,0.533093,1.06481,0,0,0.785371,0,0,0,0,0,1.10604,0,0,0,0,1,0,0,0
1065,,1,1,0.964957,0,0,0.733405,0,0,0,0,0,0,0,0,1.03514,0,0,0,0,1,0,0,0
1066,,1,1,0.965113,0,0,0.906812,0,0,0,0,0,0,0.523341,0,0.813913,0,0,0,0,1,0,0,0
1067,,1,1,0.9622,0,0,0.743364,0,0,0,0,0,0,0,0,0.979262,0,0,0,0,1,0,0,0
1068,,1,1,0.964616,0,0,0.949341,0.556236,0,0,0,0,0.615418,0,0,1.02278,0,0,0,0,0,0,0,0
1069,,1,1,0.972317,0,0,0.798884,0,0,0,0,0,0.664546,0,0,1.15238,0,0,0,0,1,0,0,0
1070,,1,1,0.973603,0,0,0.813368,0,0,0.687587,0,0,0,0,0,0.873386,0.520658,0,0,0,1,0,0,0
1071,,1,1,0.973949,0,0.534432,1.11988,0,0,0.555702,0,0,0,0,0,0.993434,0,0,0,0,0,0,0,0
1072,PT:LOC,1,1,0.970794,0,0,0.824053,0,0,0,0,0,0,0,0,0.794409,1.17242,0,0,0,0,0,0,0
1073,PT:LOC,1,1,0.971594,0,0,1.16776,0.556073,0,0,0,0,0,0,0,0.864943,0.733108,0,0,0,0,0,0,0
1074,PT:LOC,1,1,0.971001,0,0.868933,1.13832,0.506093,0,0,0,0,0,0,0,1.12969,1.26736,0,0,0,0,0,0,0
1075,PT:LOC,1,1,0.96762,0,0.691613,1.43285,0,0,0,0,0,0,0,0,1.01336,1.76367,0,0,0,0,0,0,0
1076,PT:LOC,1,1,0.965751,0,0.666973,1.08203,0.54163,0,0,0,0,0,0,0,1.12774,2.05727,0,0,0,0,0,0,0
1077,PT:LOC,1,1,0.952953,0,0.717827,1.05409,0,0,0,0,0,0,0,0,1.26956,1.87698,0,0,0,0,0,0,0
1078,PT:LOC,1,1,0.912614,1.69197,2.46643,2.17236,0,0,0,0,0,0,0,0.706918,1.32675,0,0,1,0,1,0,0,0
1079,PT:LOC,1,1,0.96663,0,0.879909,0.928896,0,0,0,0,0,0.659029,0,0.757211,1.59141,0,0,0,0,0,0,0,0
1080,PT:LOC,1,1,0.95778,0.559828,1.24542,1.45617,0,0,0.505303,0,0,1.29924,0,1.11784,1.93848,0,0,0,0,1,0,0,0
1081,PT:LOC,1,1,0.955965,0,0.822263,1.5559,0,0,0.595449,0,0,0.532747,0,0.664776,1.799,1.22104,0,1,0,1,0,0,0
1082,PT:LOC,1,1,0.900348,0,0.726337,1.7009,0,0,0.591396,0,0,0,0,0,1.25525,2.22573,0,1,0,0,0,0,0
1083,PT:LOC,1,1,0.912257,0,0.943148,1.59402,0,0,0.671202,0,0,0,0,0,0.857374,2.69391,0.507275,1,0,0,0,0,1
1084,PT:LOC,1,1,0.926633,0.503089,0.994838,1.37925,0,0,0.627579,0,0,0,0,0,0.962256,2.57398,0,1,0,0,0,0,0
1085,PT:LOC,1,1,0.937893,0,0.824315,1.3073,0,0,0.87154,0,0,0,0,0,0.975675,2.27091,0,1,0,0,0,0,0
1086,PT:LOC,1,1,0.952757,0,0.86868,1.15153,0,0,0,0,0,0.877491,0,0.931412,1.32127,0,0,1,0,1,0,0,0
1087,PT:LOC,1,1,0.952012,0,0.622815,1.20328,0,0,0.643344,0,0,0.818147,0.548706,0.790125,1.55188,0,0,1,0,1,0,0,0
1088,PT:LOC,1,1,0.94239,0.532,0.66595,0.912635,0,0,0,0,0,0.529816,0,0.877065,1.69218,0,0,0,0,1,0,0,0
1089,PT:LOC,1,1,0.958915,0,0.862914,1.30857,0,0,1.00515,0,0,0.936229,0,0,1.67255,1.4043,0,1,0,1,0,0,0
1090,,1,1,0.936984,0,0.581403,1.2878,0,0,0.89324,0,0,0,0,0,1.41685,1.99617,0,1,0,0,0,0,0
1091,,1,1,0.927855,0,0,1.29108,0,0,0.844887,0,0,0,0,0,1.24548,2.74646,0,0,0,0,0,0,0
1092,,1,0,0.929624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1093,,1,0,0.937326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1094,,1,0,0.930296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1095,,1,0,0.944521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1096,,1,0,0.930818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1097,,1,0,0.943862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1098,,1,0,0.901892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1099,,1,0,0.887295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1100,,1,0,0.872309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1101,,1,0,0.863421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1102,,1,0,0.850367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1103,,1,0,0.812937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1104,,1,0,0.738808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1105,,1,1,0.82379,0.798539,1.52309,0.602309,0,0,0,0,0,0,0,0,0.906907,3.5352,0,1,0,0,1,0,0
1106,,1,1,0.789043,0.961847,1.42847,0.567054,0,0,0,0,0,0,0.837042,0,1.17921,4.28899,0,1,0,0,1,0,0
1107,,1,1,0.753226,0.966414,1.90541,0,0,0,0,0,0,0,1.46846,0,1.4169,2.92188,0,0,0,1,0,0,0
1108,WHY,1,1,0.814847,1.27377,2.41779,0,0,0,0,0,1.10613,0.693178,1.25516,0.874124,0.939213,1.37599,0,0,0,1,0,0,0
1109,WHY,1,1,0.88644,1.1678,1.79862,0,0,0,0.696828,0,0.910047,0.520364,1.06688,0.564924,1.12844,0.638622,0,0,0,1,0,0,0
1110,WHY,1,0,0.876675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1111,WHY,1,0,0.811243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1112,WHY,1,0,0.754812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1113,WHY,1,0,0.877733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1114,WHY,1,0,0.899932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1115,WHY,1,0,0.932799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1116,WHY,1,0,0.941844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1117,WHY,1,0,0.942154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1118,WHY,1,0,0.933176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1119,WHY,1,0,0.93605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1120,WHY,1,0,0.941011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1121,WHY,1,0,0.945712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1122,WHY,1,0,0.927269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1123,WHY,1,0,0.938169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1124,WHY,1,0,0.939274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1125,WHY,1,0,0.9569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1126,,1,0,0.939456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1127,,1,0,0.952919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1128,,1,1,0.939763,0,0.601928,0.941269,0,0,0,0,0,0.853556,0,0.507825,1.03531,0,0,0,0,0,0,0,0
1129,,1,1,0.940472,0.529737,0.882384,1.33362,0,0,0,0,0,0.655709,0,0.625805,0.889877,0.615609,0,1,0,1,0,0,1
1130,,1,1,0.954025,0.687283,0.564668,1.15108,0,0,0.553945,0,0,0.630447,0,0,0.690462,1.04274,0,1,0,1,0,0,1
1131,,1,1,0.96638,0,0.988755,1.07213,0,0,0.550249,0,0.521292,0.679438,0,0,0,2.23887,0,1,0,0,1,0,0
