time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
1220,FS:RODDY,1,0,0.625921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1221,FS:RODDY,1,0,0.321676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1222,FS:RODDY,1,0,0.240988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1223,FS:RODDY,1,0,0.229077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1224,FS:RODDY,1,0,0.170525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1225,FS:RODDY,1,0,0.224248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1226,FS:RODDY,1,0,0.257264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1227,FS:RODDY,1,0,0.160193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1228,FS:RODDY,1,0,0.29083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1229,FS:RODDY,1,0,0.287251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1230,FS:RODDY,1,0,0.224661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1231,FS:RODDY,1,0,0.219562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1232,FS:RODDY,1,0,0.27983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1233,FS:RODDY,1,0,0.28429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1234,FS:RODDY,1,0,0.209733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1235,FS:RODDY,1,0,0.185294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1236,FS:RODDY,1,0,0.529537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1237,FS:RODDY,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1238,FS:RODDY,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1239,FS:RODDY,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1240,FS:RODDY,1,0,0.0817718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1241,FS:RODDY,1,0,0.0959713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1242,FS:RODDY,1,0,0.154954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1243,FS:RODDY,1,0,0.152649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1244,FS:RODDY,1,0,0.375582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1245,FS:RODDY,1,0,0.355322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1246,FS:RODDY,1,0,0.310646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1247,FS:RODDY,1,0,0.330981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1248,FS:RODDY,1,0,0.379343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1249,FS:RODDY,1,0,0.42976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1250,FS:RODDY,1,0,0.382745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1251,FS:RODDY,1,0,0.397979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1252,FS:RODDY,1,0,0.585575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1253,FS:RODDY,1,0,0.712179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1254,FS:RODDY,1,0,0.698803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1255,FS:RODDY,1,0,0.508885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1256,FS:RODDY,1,0,0.392436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1257,FS:RODDY,1,0,0.455072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1258,FS:RODDY,1,0,0.192339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1259,FS:RODDY,1,0,0.572965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1260,FS:RODDY,1,0,0.751841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1261,FS:RODDY,1,0,0.771515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1262,FS:RODDY,1,0,0.438903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1263,FS:RODDY,1,0,0.825187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1264,FS:RODDY,1,1,0.917601,0,0,2.04318,0,0,2.0752,0,0,0,0.902081,0.703978,0,0.64271,0,1,0,1,0,0,0
1265,FS:RODDY,1,1,0.805377,0,0,0,0,0,0,0,0,0.560545,0.661833,0.907983,1.32518,1.0102,0,1,0,0,0,0,0
1266,FS:RODDY,1,1,0.908184,0,0,0,0,0,1.49424,0,0,1.8144,0.832268,1.30969,1.72542,0,0,1,0,0,0,0,1
1267,FS:RODDY,1,1,0.857876,0,0,0,0,0,0.680723,0,0,2.0943,0.72478,1.29978,0.831215,0,0,1,0,0,0,0,0
1268,FS:RODDY,1,1,0.740626,0,0,0,0,0,0,0,0,1.98989,0.542461,1.1283,0,0,0,1,0,0,0,0,0
1269,FS:RODDY,1,1,0.747132,0,0,0,0,0,0.549964,0,0,1.5832,0,0.857717,0,0,0,1,0,0,0,0,0
1270,FS:RODDY,1,1,0.799517,0,0,0,0,0,0.552328,0,0,1.18283,0,0.708673,0,0,0,1,0,0,0,0,0
1271,FS:RODDY,1,1,0.799744,0,0,0,0,0,0.545489,0.538295,0,1.24135,0,0.707092,0,0,0,1,0,0,0,0,0
1272,FS:RODDY,1,1,0.862216,0,0,0,0,0,0.610293,0,0,1.67167,0,0.62086,0.590601,0,0,1,0,0,0,0,0
1273,FS:RODDY,1,1,0.880266,0,0,0,0,0,0.682898,0.504268,0,2.46419,0,0.670606,0,0,0,1,0,1,0,0,1
1274,FS:RODDY,1,1,0.904672,0,0,0,0,0,0.98527,0.550365,0,2.28255,0.907815,0.709562,0.956318,0,0,1,0,1,0,0,1
1275,FS:RODDY,1,1,0.87912,0,0,0,0,0,0.609945,0.856329,0,2.42689,0.960937,0.804755,1.23567,0,0,1,0,1,0,0,1
1276,FS:RODDY,1,1,0.888042,0,0.607801,0,0,0,0,0.895558,0,2.86093,1.16615,0.834606,0.743577,0,0,1,0,1,0,0,1
1277,FS:RODDY,1,1,0.904148,0,0,0,0,0,0.942778,0.889602,0,2.43116,1.29479,0.772254,0.620617,0,0,1,0,1,0,0,0
1278,,1,1,0.918102,0,0,0,0.548298,0,0.778835,0.956049,0,2.24283,1.20849,0.777867,0.569969,0,0,1,0,1,0,0,0
1279,,1,1,0.912153,0,0,0,0.854204,0,1.0161,0.934199,0,1.99423,0.768663,0.73572,0.508728,0,0,0,0,1,0,0,0
1280,,1,1,0.912088,0,0,0,0.763938,0,1.08149,0.86069,0,1.99474,0.912264,0.606988,0,0,0,0,0,1,0,0,1
1281,,1,1,0.911097,0,0,0,0.925786,0,1.30598,0.961564,0,1.96192,1.03672,0.768451,0.55735,0,0,0,0,1,0,0,1
1282,,1,1,0.905195,0,0,0,1.01706,0,1.14091,1.02442,0,1.82227,0.960729,0.72948,0.650341,0,0,0,0,1,0,0,1
1283,,1,1,0.903459,0,0,0,0.726598,0,1.14615,0.994966,0,1.92439,1.01075,0.735875,0.729463,0,0,1,0,1,0,0,1
1284,,1,1,0.889692,0,0,0,0.662876,0,1.50142,1.1218,0,1.6485,1.08217,0.862068,0,0,0,1,0,1,0,0,1
1285,,1,1,0.896024,0,0,0,0.535511,0,1.424,1.07398,0,1.60283,1.26624,0.8784,0,0,0,1,0,1,0,0,1
1286,,1,1,0.902661,0,0,0,0.891465,0,1.25325,1.04932,0,1.36448,1.34111,0.821659,0,0,0,1,0,1,0,0,1
1287,,1,1,0.89329,0,0,0,1.03253,0,1.15862,1.01884,0,1.29137,1.24574,0.806602,0,0,0,1,0,1,0,0,1
1288,,1,1,0.893537,0.506336,0,0.590123,1.04896,0,0.975648,0.980996,0,1.27919,1.41318,0.757389,0,0,0,1,1,1,0,0,1
1289,,1,1,0.891701,0.562727,0,0.632447,0.97007,0,1.19061,1.02969,0,1.27219,1.39833,0.744894,0,0,0,1,0,1,0,0,1
1290,,1,1,0.896367,0.522938,0,0.724926,1.42029,0,1.0773,0.993903,0,1.19744,1.28334,0.939744,0,0,0,1,0,1,0,0,1
1291,,1,1,0.882006,0.794524,0,1.00194,1.16313,0,1.24026,0.95006,0,1.21471,1.35637,0.868499,0,0,0,1,0,1,0,0,1
1292,,1,1,0.857431,0.696861,0,1.00152,0.772638,0,1.27464,0.916085,0,0.982166,1.67901,0.985933,0,0,0,1,0,1,0,0,1
1293,,1,1,0.755835,1.02664,0,0.797955,0.841536,0,1.55484,0.708932,0,0,1.39155,0,0,0,0,1,1,1,1,0,1
1294,,1,0,0.64101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1295,,1,0,0.155037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1296,,1,0,0.118965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1297,,1,0,0.190467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1298,,1,0,0.121783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1299,,1,0,0.253356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1300,,1,0,0.255627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1301,,1,0,0.328661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1302,,1,0,0.378518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1303,,1,0,0.352906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1304,,1,0,0.363337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1305,,1,0,0.311866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1306,,1,0,0.344892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1307,,1,0,0.292876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1308,,1,0,0.335745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1309,PT:PRO,1,0,0.380486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1310,PT:PRO,1,0,0.344866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1311,PT:PRO,1,0,0.306843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1312,PT:PRO,1,0,0.289686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1313,PT:PRO,1,0,0.313996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1314,PT:PRO,1,0,0.386514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1315,PT:PRO,1,0,0.320992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1316,PT:PRO,1,0,0.316984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1317,PT:PRO,1,0,0.315812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1318,PT:PRO,1,0,0.256289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1319,PT:PRO,1,0,0.255406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1320,PT:PRO,1,0,0.313238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1321,PT:PRO,1,0,0.239688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1322,PT:PRO,1,0,0.446575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1323,PT:PRO,1,0,0.0390844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1324,PT:PRO,1,0,0.0455037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1325,PT:PRO,1,0,0.0441245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1326,PT:PRO,1,0,0.359822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1327,PT:PRO,1,0,0.0387326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1328,PT:PRO,1,0,0.0538743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1329,PT:PRO,1,0,0.0982442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1330,PT:PRO,1,0,0.307474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1331,PT:PRO,1,0,0.158379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1332,PT:PRO,1,0,0.169306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1333,PT:PRO,1,0,0.158608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1334,PT:PRO,1,0,0.226595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1335,PT:PRO,1,0,0.121032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1336,PT:PRO,1,0,0.144463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1337,PT:PRO,1,0,0.141943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1338,PT:PRO,1,0,0.514806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1339,PT:PRO,1,0,0.250476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1340,,1,0,0.207637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1341,,1,0,0.339965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1342,,1,0,0.229278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1343,,1,0,0.277132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1344,,1,0,0.246489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1345,,1,0,0.25658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1346,,1,0,0.270052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1347,,1,0,0.361322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1348,,1,0,0.385387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1349,,1,0,0.389918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1350,,1,0,0.329389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1351,,1,0,0.423311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1352,,1,0,0.437848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1353,,1,0,0.397744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1354,,1,0,0.244908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1355,,1,0,0.438731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1356,,1,0,0.469652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1357,,1,0,0.464011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1358,,1,0,0.492904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1359,,1,0,0.561038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1360,,1,0,0.501889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1361,,1,0,0.451397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1362,,1,1,0.907061,1.15363,1.31313,0,1.23959,0,0,0,0,0,0,0,0,0,0.912897,0,0,0,0,0,0
1363,,1,0,0.909878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1364,,1,0,0.885782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1365,,1,0,0.713804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1366,,1,0,0.747069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1367,,1,0,0.458589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1368,,1,0,0.694912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1369,,1,0,0.691256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1370,,1,0,0.654243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1371,,1,0,0.183782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1372,SIGN,1,0,0.677328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1373,SIGN,1,0,0.654659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1374,SIGN,1,0,0.684291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1375,SIGN,1,0,0.484313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1376,SIGN,1,0,0.706956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1377,SIGN,1,0,0.756269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1378,SIGN,1,0,0.777489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1379,SIGN,1,0,0.802621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1380,SIGN,1,0,0.824667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1381,SIGN,1,0,0.852063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1382,SIGN,1,0,0.877388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1383,SIGN,1,0,0.878688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1384,SIGN,1,0,0.801306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1385,SIGN,1,0,0.729469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1386,SIGN,1,0,0.81298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1387,SIGN,1,0,0.800928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1388,SIGN,1,0,0.736219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1389,SIGN,1,0,0.788153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1390,SIGN,1,1,0.91924,1.40613,1.06781,0,0.828899,0,0,0,0,0,0.834266,0,0.887591,0.783289,0,0,0,0,0,0,0
1391,SIGN,1,1,0.928376,1.82871,1.32294,0,1.50541,0,0,0,0,0,0.784156,0,0.649733,0,0.534206,0,0,1,0,0,0
1392,SIGN,1,0,0.81913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1393,SIGN,1,1,0.821135,1.28264,0.68401,0,0.517344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1394,SIGN,1,1,0.853726,1.34894,1.13475,0,0.701124,0,0,0,0,0.736547,0,0,0.743719,0,0,0,0,0,0,0,0
1395,SIGN,1,1,0.819753,0,0.947359,0,0.61218,0,0,0,1.01757,0,0,0.644265,0,3.00293,0,0,0,0,0,0,0
1396,SIGN,1,1,0.923402,0,0.897363,0,0,0,1.59214,0,0,1.20277,0.681327,0,0.63037,1.65079,0,0,0,0,1,0,0
1397,SIGN,1,1,0.899839,0,1.22612,0,0,0,1.15298,0,0,0.843525,0.807226,0,0,1.29506,0,0,0,0,0,0,0
1398,SIGN,1,1,0.882981,0,1.52021,0,0,0,1.13106,0,0,0.724135,1.014,0,0,0.962333,0,0,0,0,1,0,0
1399,SIGN,1,1,0.891805,0,1.00334,0,0,0,0.748474,0,0,0.641848,0.91231,0,0,1.22057,0,0,0,0,1,0,0
1400,SIGN,1,1,0.898441,0,0.819953,0,0.597568,0,0.631599,0,0,0.95937,0.960468,0,0,0.760714,0,0,1,0,1,0,0
1401,SIGN,1,1,0.885579,0,0.993519,0,0.849085,0,0.506191,0,0,0.970577,0.826983,0,0,1.07537,0,0,1,0,1,0,0
1402,SIGN,1,1,0.896341,0,1.10802,0,0.569246,0,0.827665,0,0,1.21171,0.835993,0,0.578239,1.09938,0,0,1,0,1,0,0
1403,SIGN,1,1,0.899166,0,1.01588,0,0,0,0.596343,0,0,1.10622,0.662576,0,0,0.853403,0,0,1,0,0,0,0
1404,SIGN,1,1,0.881227,0,0.661111,0,0,0,0,0,0,0.754778,0.672353,0,0,0.656849,0,0,0,0,0,0,0
1405,SIGN,1,1,0.78507,0,0.548985,0,0.731027,0,0,0,0,0,0,0,0,0.632556,0,1,0,0,0,0,0
1406,SIGN,1,1,0.904396,0,1.07233,0,0,0,0.664731,0.587823,0,1.30685,1.10215,0,0,1.53026,0,0,1,0,0,0,0
1407,SIGN,1,1,0.913706,0,0.901566,0,0,0,0.745475,0,0,0.902092,1.00249,0,0,1.41453,0,0,1,0,0,0,0
1408,SIGN,1,1,0.867058,0,0,0,0,0,0.528527,0,0,0,0,0,0,1.06409,0,0,0,0,0,0,0
1409,SIGN,1,1,0.898905,0,1.31108,0,0,0,0.528581,0.679377,0,1.33083,1.13386,0,0,1.98011,0,0,1,0,0,0,0
1410,SIGN,1,1,0.885445,0,1.05453,0,0,0,0.58942,0.582592,0,1.1235,0.70161,0,0,1.73105,0,0,1,0,0,0,0
1411,SIGN,1,1,0.857376,0,1.1887,0,0,0,0,0.514786,0,0,0,0,0,2.33478,0,0,1,0,0,0,0
1412,SIGN,1,1,0.857236,0,1.20106,0,0.675064,0,0,0,0,0,0.625348,0,0,1.17999,0,0,1,0,0,0,0
1413,SIGN,1,1,0.812452,0,0.97273,0,0,0,0,0,0,0,0.658473,0,0,0,0,1,0,0,0,0,0
1414,SIGN,1,1,0.735904,0,0,0,0.94087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,SIGN,1,1,0.86597,0,2.23826,0,0,0,0,0.59686,0,1.11189,0.810165,0,0,0.574092,0,0,1,0,0,0,0
1416,SIGN,1,1,0.832616,0,1.79997,0,0.53939,0,0,0,0,0.576692,0.789336,0,0,1.13327,0,0,0,0,0,0,0
1417,SIGN,1,1,0.803095,0,1.8076,0,0.602318,0,0,0.538756,0,0.708131,0.657866,0,0,1.28256,0,0,0,0,0,0,0
1418,SIGN,1,1,0.831613,0,1.69033,0,0.537274,0,0,0.595694,0,0.819298,0.628049,0,0,1.56383,0,0,0,0,0,0,0
1419,SIGN,1,1,0.79381,0,1.86587,0,0.592257,0,0,0.529926,0,0.957999,0,0,0,1.23751,0,0,0,0,0,0,0
1420,SIGN,1,1,0.817137,0,1.94185,0,0.564925,0,0,0.521193,0,0.882748,0.652592,0,0,0.75505,0,0,0,0,0,0,0
1421,SIGN,1,1,0.818355,0,1.99778,0,0.622776,0,0,0,0,0.877448,0.748887,0,0,1.17242,0,0,0,0,0,0,0
1422,SIGN,1,1,0.809876,0,1.94876,0,0.582412,0,0,0.599444,0,1.20185,0.892581,0,0,1.337,0,0,0,0,0,0,0
1423,SIGN,1,1,0.846151,0,1.97079,0,0.555986,0,0,0,0,0.849504,0.979933,0,0,1.04213,0,0,0,0,0,0,0
1424,SIGN,1,1,0.868578,0,1.69156,0,0.687468,0,0,0,0,0,1.30891,0,0.511677,0,0,0,1,0,0,0,0
1425,SIGN,1,1,0.884035,0,1.51926,0,0.793198,0,0,0,0,0.807634,1.3599,0,0.547268,0.708012,0,0,1,0,0,0,0
1426,SIGN,1,1,0.889444,0,1.56167,0,0.588897,0,0.802384,0,0,0.738066,1.33231,0,0,0.652684,0,0,1,0,0,0,0
1427,SIGN,1,1,0.896084,0,1.37092,0,0.527709,0,0.557396,0,0,0.53286,1.44681,0,0.562232,0.854057,0,0,1,0,1,0,0
1428,SIGN,1,1,0.89112,0,1.56986,0,0.768889,0,1.63725,0,0,0.66788,0.791305,0,1.2722,0,0,0,1,0,1,0,0
